         304   -0.99938000000000005       0.69154000000000004       0.22181999999999999       -4.5705000000000000        5.5110000000000001        2.1623999999999999     
         305    0.37279000000000001        1.3302000000000000        4.5101000000000002E-002  -2.7570000000000001        2.0676000000000001       0.35571000000000003     
         305   -0.99934999999999996       0.94340000000000002      -0.90439999999999998      -0.81055999999999995       0.92610999999999999       0.23068000000000000     
         306    0.94740000000000002        1.3127000000000000        17.782000000000000       -57.466000000000001        23.071999999999999        15.612000000000000     
         306    -1.0000000000000000       0.90422000000000002       -1.0253000000000001      -0.49851000000000001       0.71543999999999996       0.19914000000000001     
         307    0.99994000000000005        1.6709000000000001        1.3599000000000001       -5.8864999999999998        4.2553999999999998       0.72912999999999994     
         307   -0.99990000000000001       0.66732000000000002       -1.2439000000000000      -0.72646999999999995        2.0344000000000002        1.0730999999999999     
         308    0.99999000000000005        1.7625000000000000      -0.32002000000000003       -2.0960999999999999        1.7135000000000000       0.30102000000000001     
         308   -0.99648000000000003        1.0890000000000000       0.12942999999999999       -3.1869999999999998        2.6334000000000000       0.57682999999999995     
         309    0.73763000000000001        1.7786999999999999       0.43508999999999998       -3.5047999999999999        2.3860000000000001       0.32250000000000001     
         309   -0.99546999999999997        1.0819000000000001      -0.51353000000000004       -1.6198999999999999        1.4250000000000000       0.29247000000000001     
         310    0.99975999999999998       0.61033000000000004        5.9429999999999996       -6.8693999999999997        5.0208000000000004        5.0944000000000003     
         310    0.99999000000000005        1.5778000000000001        4.0313999999999997       -3.5455999999999999       -6.3510999999999997        4.8857999999999997     
         311    0.99965999999999999       0.57406999999999997        1.1357999999999999       -1.5355000000000001        1.4155000000000000        2.0158000000000000     
         311    -1.0000000000000000        1.2539000000000000       -1.0876999999999999      -0.38585000000000003       0.62658000000000003       0.15314000000000000     
         312    0.99919000000000002       0.50207000000000002        5.6242999999999999       -3.4571999999999998        1.8550000000000000        5.0221000000000000     
         312   -0.99994000000000005        1.0608000000000000      -0.91002000000000005      -0.71304000000000001       0.81503000000000003       0.19216000000000000     
         313    0.92103000000000002        1.0187999999999999       -1.6113000000000000       0.83057999999999998      -0.24349000000000001        2.4170000000000001E-002
         313   -0.85528000000000004        2.0232000000000001       -10.536000000000000        16.692000000000000       -8.1493000000000002        1.1226000000000000     
         314     1.0000000000000000        1.0531999999999999       -1.6126000000000000       0.83604999999999996      -0.24964000000000000        2.6218999999999999E-002
         314   -0.99997000000000003        1.0371999999999999      -0.97399999999999998       -1.0267999999999999        1.5492999999999999       0.54944999999999999     
         315    0.43185000000000001       0.70230000000000004        1.0767000000000000       -2.3089000000000000        1.2274000000000000       0.99524000000000001     
         315    -1.0000000000000000        1.1152000000000000      -0.75702000000000003      -0.97911000000000004       0.95276000000000005       0.21715999999999999     
         316    0.94159999999999999        1.2504999999999999       -1.6040000000000001       0.81644000000000005      -0.22810000000000000        1.9543000000000001E-002
         316   -0.99987999999999999       0.93703000000000003       -3.6271000000000000       0.65905999999999998        6.8228000000000000        4.8620000000000001     
         317    0.98302000000000000        1.2443000000000000       -1.5993999999999999       0.81749000000000005      -0.23161999999999999        2.3529000000000001E-002
         317   -0.99958999999999998        1.3006000000000000        6.5480999999999998       -19.231999999999999        15.114000000000001        3.4512000000000000     
         318    0.48581999999999997       0.85058999999999996       0.96152000000000004       -1.9294000000000000       0.85568999999999995       0.88782000000000005     
         318    -1.0000000000000000        1.2485999999999999       0.26412000000000002       -3.2507000000000001        2.3961000000000001       0.41134999999999999     
         319    0.98079000000000005       0.98270999999999997       -1.6026000000000000       0.84565999999999997      -0.23896000000000001        3.1531999999999998E-002
         319   -0.99956000000000000        1.0357000000000001        2.3982999999999999       -9.3411000000000008        8.1202000000000005        2.1817000000000002     
         320    0.72262999999999999       0.54823000000000000        1.5758000000000001       -1.9491000000000001        1.7718000000000000        2.3984000000000001     
         320    -1.0000000000000000        1.0786000000000000      -0.85026999999999997      -0.69813000000000003       0.74780999999999997       0.19975999999999999     
         321    0.41094999999999998       0.54366000000000003        2.9775000000000000       -3.2793000000000001       0.77637000000000000        2.2997000000000001     
         321   -0.99958999999999998       0.99094000000000004       -1.0764000000000000      -0.27106000000000002       0.50456000000000001       0.15726000000000001     
         322    0.99980999999999998       0.75609000000000004       -1.5741000000000001       0.85912999999999995      -0.27509000000000000        6.6281000000000007E-002
         322    0.98348999999999998        2.3944999999999999        201.81000000000000        1.9551000000000001       -143.69999999999999        127.02000000000000     
         323     1.0000000000000000       0.71065000000000000       -1.6173999999999999       0.89312999999999998      -0.30992999999999998        5.9603999999999997E-002
         323    -1.0000000000000000        1.6002000000000001       0.18562999999999999       -2.9232999999999998        2.0167000000000002       0.27968999999999999     
         324    0.63127999999999995       0.50000000000000000        1.5082000000000000       -4.9217000000000004       -7.5236000000000001        9.9370999999999992     
         324   -0.99999000000000005        1.1043000000000001      -0.75505999999999995      -0.66420000000000001       0.63517000000000001       0.21607999999999999     
         325    0.99943000000000004       0.67986999999999997        1.1896000000000000       -2.3025000000000002        2.3801999999999999        2.2673000000000001     
         325   -0.99929000000000001       0.93881000000000003      -0.26052999999999998       -2.9426000000000001        3.3043999999999998        1.1019000000000001     
         326    0.28321000000000002       0.67649999999999999      -0.71123000000000003      -0.70587000000000000       0.77732000000000001       0.36021999999999998     
         326   -0.99995999999999996        1.0931999999999999        5.4877000000000002       -14.792000000000000        10.122999999999999        1.8439000000000001     
         327    0.48859000000000002       0.80567999999999995       -1.4024000000000001       0.62026000000000003      -0.12540999999999999        9.2465000000000006E-002
         327   -0.99995999999999996       0.98668999999999996      -0.73028999999999999       -1.0751999999999999        1.0651999999999999       0.26134000000000002     
         328    0.98228000000000004       0.66522000000000003       -1.4916000000000000       0.75375999999999999      -0.15475000000000000       0.10745000000000000     
         328    -9.0660000000000004E-002  0.27389000000000002        1.5454000000000001      -0.11698000000000000      -0.72762000000000004        2.3712000000000000     
         329    0.94323999999999997       0.84675999999999996       -1.6267000000000000       0.86624000000000001      -0.27043000000000000        3.1626000000000001E-002
         329   -0.75312999999999997        1.1687000000000001       -1.5783000000000000       0.72660000000000002      -0.13399000000000000        1.4791000000000000E-002
         330     1.0000000000000000       0.56457999999999997        5.9377000000000004       -5.3708999999999998        4.1327999999999996        5.6996000000000002     
         330   -0.99999000000000005       0.95045999999999997       0.15490999999999999       -3.3485999999999998        2.5788000000000002       0.58880999999999994     
         331    0.92396999999999996       0.96714999999999995        2.7732999999999999       -5.5354000000000001        3.6661999999999999        1.9039999999999999     
         331   -0.99970000000000003       0.15500000000000000       -31.760999999999999        7.0212000000000003        4.0983999999999998        23.192000000000000     
         332    0.85882000000000003        1.0063000000000000        3.8738999999999999       -6.4398999999999997        3.7439000000000000        2.1779000000000002     
         332    0.99941999999999998        2.4740000000000002       -3.0998999999999999       -15.603999999999999       -1.7563000000000000        19.460000000000001     
         333    0.57860000000000000       0.93340000000000001       -9.2656000000000002E-002  -2.0421000000000000       0.25381999999999999       0.91278000000000004     
         333   -0.99992000000000003        1.4246000000000001      -0.89990000000000003      -0.71099000000000001       0.74117000000000000       0.13092000000000001     
         334    0.89359000000000000        1.1994000000000000       -1.5761000000000001       0.76944999999999997      -0.17318000000000000        2.0664999999999999E-002
         334   -0.99931999999999999        1.7921000000000000       -8.0756999999999994        9.5022000000000002       -3.6695000000000002        1.2431000000000001     
         335    0.98716000000000004       0.96145999999999998        3.1922000000000001       -9.1891999999999996        7.6665999999999999        2.6696000000000000     
         335   -0.99997999999999998        1.1434000000000000        17.123999999999999       -49.176000000000002        42.890999999999998        11.840999999999999     
         336     1.0000000000000000        1.0024999999999999        788.25000000000000       -1701.4000000000001        1325.8000000000000        413.61000000000001     
         336   -0.99999000000000005       0.99541000000000002      -0.16073000000000001       -2.0537000000000001       0.45809000000000000       0.76836000000000004     
         337    0.53444000000000003       0.93611000000000000      -0.42810999999999999       -2.3391000000000002        1.6734000000000000       0.48881000000000002     
         337   -0.91622000000000003       0.15500000000000000       -17.596000000000000        4.2405999999999997       0.30935000000000001        12.047000000000001     
         338    0.80213000000000001       0.98573999999999995        86916.000000000000       -150020.00000000000        96015.000000000000        32910.000000000000     
         338   -0.99988999999999995        1.4092000000000000       -740.30999999999995       -244920.00000000000        400110.00000000000        174060.00000000000     
         339    0.51137999999999995       0.97850000000000004      -0.57081999999999999       -2.0653999999999999        1.1868000000000001       0.49458000000000002     
         339    -1.0000000000000000        1.3531000000000000        4.9168999999999997E-002  -2.7458000000000000        2.0232000000000001       0.32656000000000002     
         340    0.98021999999999998        1.6808000000000001       -1.6075999999999999       0.80535999999999996      -0.20633000000000001        8.6145000000000006E-003
         340   -0.98573000000000000       0.98687000000000002       0.35558000000000001       -6.0632000000000001        7.2625000000000002        2.7593999999999999     
         341    0.99619000000000002        1.1815000000000000      -0.15365999999999999       -1.9961000000000000        1.8830000000000000       0.73319999999999996     
         341   -0.99980000000000002        1.2607999999999999      -0.30608999999999997       -2.0156999999999998        1.6048000000000000       0.28310000000000002     
         342    0.99978000000000000        1.6714000000000000       -1.6006000000000000       0.79723999999999995      -0.20752999999999999        1.0923000000000000E-002
         342   -0.99999000000000005        1.1448000000000000      -0.17477000000000001       -2.3488000000000002        1.8705000000000001       0.35544999999999999     
         343    0.99970000000000003        1.2358000000000000       -1.6144000000000001       0.83009999999999995      -0.23288000000000000        1.7443000000000000E-002
         343    0.99999000000000005       0.67688000000000004       -2.8485000000000000        5.5758000000000001       -6.7572999999999999        3.0308000000000002     
         344    0.99585999999999997        1.2833000000000001       -1.6164000000000001       0.83287999999999995      -0.23305999999999999        1.6611999999999998E-002
         344   -0.93286999999999998        1.0098000000000000      -0.99534999999999996      -0.67254999999999998       0.60929999999999995       0.22953999999999999     
         345    0.99999000000000005        1.2943000000000000       -1.6042000000000001       0.81494999999999995      -0.23058000000000001        1.9814999999999999E-002
         345    -1.0000000000000000       0.93554000000000004       -1.0426000000000000      -0.68689000000000000       0.72650000000000003       0.23014000000000001     
         346    0.38480999999999999        1.1153000000000000      -0.46127000000000001       -1.4512000000000000        1.2001999999999999       0.28827999999999998     
         346    -1.0000000000000000        1.0847000000000000       -2.5350999999999999      -0.39074999999999999        5.0141999999999998        3.0884000000000000     
         347    0.65676999999999996        1.2033000000000000        12.573000000000000       -25.811000000000000        17.308000000000000        5.0704000000000002     
         347   -0.99999000000000005        1.3994000000000000        71.090000000000003       -188.09000000000000        130.84000000000000        29.911000000000001     
         348    0.96784999999999999        1.2790999999999999       0.47813000000000000       -2.4857000000000000        1.9038999999999999       0.89627000000000001     
         348    -1.0000000000000000        1.4509000000000001      -0.31568000000000002       -1.9394000000000000        1.4864999999999999       0.23144000000000001     
         349     1.0000000000000000       0.87626000000000004        2.3727999999999998       -5.0388000000000002        4.1519000000000004        2.4859000000000000     
         349   -0.97341999999999995        2.4895999999999998       -21.515000000000001        92.968000000000004       -52.883000000000003        21.907000000000000     
         350     1.0000000000000000        1.4705999999999999       -1.6122000000000001       0.82084999999999997      -0.22167000000000001        1.3058999999999999E-002
         350    -1.0000000000000000        1.1452000000000000       0.30457000000000001       -3.5960999999999999        2.9186000000000001       0.62705999999999995     
         351    0.88048999999999999       0.92249000000000003        2.2311000000000001       -16.420000000000002        5.6536999999999997        7.5354000000000001     
         351   -0.99887999999999999        1.0601000000000000      -0.72999999999999998       -1.1443000000000001        1.1150000000000000       0.24206000000000000     
         352    0.99992999999999999       0.71567000000000003        2.9683000000000002       -3.8731000000000000        3.1882999999999999        3.2833999999999999     
         352   -0.99999000000000005        1.0198000000000000       -1.2447999999999999      -0.63588999999999996        1.5804000000000000       0.70150999999999997     
         353    0.99995999999999996       0.70969000000000004        3.2143000000000002       -3.7258000000000000        3.1293000000000002        3.6179000000000001     
         353   -0.99987999999999999        1.3248000000000000      -0.99107999999999996      -0.55274999999999996       0.68447999999999998       0.14083999999999999     
         354    0.99875000000000003       0.67954000000000003        3.5143000000000000       -2.6480999999999999        1.5669999999999999        3.4331999999999998     
         354    -1.0000000000000000        1.2031000000000001      -0.11142000000000001       -2.4630000000000001        1.9138999999999999       0.34722999999999998     
         355    0.40759000000000001       0.40233000000000002        312.99000000000001       -607.15999999999997       -153.88000000000000        475.52999999999997     
         355    -1.0000000000000000       0.37372000000000000       -860.49000000000001       -1438.7000000000000        1359.5000000000000        1443.8000000000000     
         356    0.85655999999999999       0.50146999999999997       -1.5863000000000000       0.64976999999999996      -0.51298999999999995       0.44951000000000002     
         356   -0.99983000000000000       0.75243000000000004       -1.0265000000000000      -0.65981999999999996        1.0422000000000000       0.35819000000000001     
         357    0.99404000000000003       0.50000000000000000        4.2123999999999997       -1.1222000000000001      -0.25491000000000003        3.8506000000000000     
         357    -1.0000000000000000       0.83618000000000003      -0.43358000000000002       -1.9233000000000000        1.7622000000000000       0.43869000000000002     
         358    0.98860000000000003       0.80096000000000001       -1.3241000000000001       -4.0301000000000000        1.1950000000000001        3.1591999999999998     
         358   -0.99999000000000005        1.1620999999999999       -1.0080000000000000       -1.9388000000000001        3.3256000000000001        1.3799999999999999     
         359    0.31674999999999998       0.82082999999999995        3.5743999999999998       -7.3707000000000003        4.5392999999999999        1.7430000000000001     
         359   -0.99997999999999998        1.3149000000000000       0.23343000000000000       -3.2645000000000000        2.4802000000000000       0.44933000000000001     
         360    0.87594000000000005       0.69099999999999995       -1.4381999999999999      -0.21859000000000001      -0.54124000000000005        1.1980000000000000     
         360    -1.0000000000000000        1.1930000000000001      -0.77180000000000004       -1.0275000000000001       0.99660000000000004       0.19732000000000000     
         361    0.97506000000000004        1.2975000000000001      -0.23063000000000000       -2.1293000000000002        1.8061000000000000       0.44613999999999998     
         361    0.99712000000000001        2.2012999999999998        7.9187000000000003       -17.904000000000000        9.9269999999999996       0.94227000000000005     
         362    0.86031999999999997        2.0943999999999998       -1.5926000000000000       0.76937000000000000      -0.18023000000000000        4.0717000000000001E-003
         362   -0.99888999999999994       0.59613000000000005       0.61134999999999995       -6.9744999999999999        10.130000000000001        4.7679000000000000     
         363    0.99411000000000005        1.5253000000000001        14.536000000000000       -35.720999999999997        24.410000000000000        4.2539999999999996     
         363    0.99999000000000005       0.99189000000000005       -16.398000000000000        33.677999999999997       -22.579000000000001        4.3093000000000004     
         364    0.99899000000000004       0.60472000000000004      -0.16536000000000001      -0.44091000000000002       0.71282000000000001        1.1066000000000000     
         364   -0.99987000000000004        2.4946999999999999       0.41650999999999999        6.0506000000000002       -4.8098000000000001        3.1473000000000000     
         365    0.99990000000000001       0.60409000000000002        1.1994000000000000       -1.4924999999999999        1.4872000000000001        2.1941000000000002     
         365   -0.99056000000000000        1.2019000000000000      -0.61845000000000006      -0.48559999999999998       0.35542000000000001       0.25305000000000000     
         366    0.66349999999999998       0.52246000000000004        6.4412000000000003       -3.8448000000000002       0.98616999999999999        4.5826000000000002     
         366   -0.99995000000000001        1.0692999999999999       -1.1002000000000001      -0.42664000000000002       0.57630000000000003       0.15961000000000000     
         367    0.37423000000000001        1.1136999999999999       -1.5497000000000001       0.72443999999999997      -0.15692000000000000        1.8903000000000000E-002
         367   -0.99999000000000005       0.49406000000000000      -0.35397000000000001       -4.0617000000000001        7.3322000000000003        3.9165000000000001     
         368    0.99951000000000001       0.90447000000000000        1.0720000000000001       -2.8700999999999999        2.5028999999999999        1.7048000000000001     
         368   -0.99994000000000005       0.86892000000000003        6.5536999999999998E-002  -3.1282999999999999        2.7572999999999999       0.69537000000000004     
         369    0.43281999999999998       0.88578000000000001       0.40311000000000002       -3.2538999999999998        1.3779999999999999       0.94225000000000003     
         369    -1.0000000000000000       0.85412999999999994      -0.39953000000000000       -1.9236000000000000        1.7485999999999999       0.43087999999999999     
         370    0.99961000000000000        1.1927000000000001       0.65590000000000004       -3.2803000000000000        2.4701000000000000       0.84572999999999998     
         370   -0.88848000000000005        2.5000000000000000       -104.04000000000001        194.28000000000000       -99.884000000000000        8.6425999999999998     
         371    0.99985999999999997        1.2576000000000001        1.3953000000000000       -4.9340000000000002        3.7111999999999998        1.1725000000000001     
         371    -1.0000000000000000        1.4362999999999999       -9.8823999999999995E-002  -2.4916000000000000        1.9186000000000001       0.32822000000000001     
         372    0.56044000000000005        1.2735000000000001       -7.2611000000000004E-003  -2.0345000000000000        1.3902000000000001       0.34844000000000003     
         372   -0.99995000000000001        1.2769999999999999      -0.70021000000000000       -1.0920000000000001       0.97785000000000000       0.19578000000000001     
         373    0.98668000000000000       0.80115999999999998       -1.6093999999999999       0.87771999999999994      -0.29254999999999998        5.3358999999999997E-002
         373   -0.99805999999999995        1.0810999999999999        1.3672000000000000       -8.0641999999999996        8.3427000000000007        2.7198000000000002     
         374    0.99999000000000005       0.50002000000000002        3.0141000000000000      -0.85721000000000003       0.73829999999999996        3.8950999999999998     
         374    -1.0000000000000000        1.1651000000000000      -0.66605000000000003      -0.89956999999999998       0.64915000000000000       0.25774000000000002     
         375    0.99514000000000002       0.62189000000000005       -1.6242000000000001       0.90578999999999998      -0.38035999999999998        9.8756999999999998E-002
         375   -0.99995999999999996       0.98626999999999998      -0.72307999999999995      -0.79820000000000002       0.73997999999999997       0.26046999999999998     
         376    0.46784999999999999        1.1758999999999999       0.72397000000000000       -4.6689999999999996        3.0592000000000001       0.63707000000000003     
         376   -0.99999000000000005       0.95277999999999996       -1.6618999999999999       0.90991999999999995      -0.26279000000000002        1.4808000000000000E-002
         377    0.69706000000000001        1.2282000000000000       0.32200000000000001       -2.9043000000000001        2.1709000000000001       0.58862999999999999     
         377    -1.0000000000000000       0.73643999999999998       -1.1077999999999999      -0.77564999999999995        1.5910000000000000       0.70770000000000000     
         378    0.99722999999999995        1.3600000000000001        10.102000000000000       -33.203000000000003        14.759000000000000        7.3415999999999997     
         378   -0.99987999999999999        1.3381000000000001       -1.6158999999999999       0.81188000000000005      -0.20039999999999999        5.5189000000000002E-003
         379    0.78893999999999997       0.74739999999999995        2.2875999999999999       -4.2106000000000003        3.2511999999999999        2.3281999999999998     
         379    0.99997999999999998        1.0165999999999999        4.2276999999999996        1.2123999999999999       -6.8752000000000004        6.2226999999999997     
         380    0.39849000000000001       0.90720999999999996       -1.4741000000000000       0.61109999999999998       -8.6044999999999996E-002   5.0916000000000003E-002
         380   -0.99995000000000001       0.50005999999999995        21.602000000000000        5.4222999999999999       -28.806999999999999        31.253000000000000     
         381    0.86156999999999995       0.80145000000000000      -0.36090000000000000      -0.53137999999999996       0.63863000000000003       0.74636000000000002     
         381   -0.99997999999999998        1.4177000000000000      -0.11626000000000000       -2.3700999999999999        1.7607999999999999       0.27596999999999999     
         382     1.0000000000000000        1.3734999999999999       -1.6028000000000000       0.80179000000000000      -0.21128000000000000        1.2266000000000001E-002
         382   -0.99990999999999997       0.15500000000000000       -37.822000000000003        29.768999999999998        65.001000000000005        87.867999999999995     
         383    0.66757999999999995       0.96482000000000001        3.8946999999999998       -15.606000000000000        9.1334999999999997        2.9876000000000000     
         383    0.99365999999999999       0.50000000000000000        6.8654999999999999       -32.222000000000001        51.485999999999997        27.129000000000001     
         384    0.69030999999999998        1.1496000000000000       -1.0843000000000000      -0.16111000000000000       0.39917000000000002       0.15376000000000001     
         384   -0.99970000000000003        1.2564000000000000      -0.45326000000000000      -0.77010999999999996       0.49665999999999999       0.28044000000000002     
         385    0.60131999999999997       0.66996000000000000      -0.57728999999999997      -0.54120999999999997       0.64376999999999995       0.52527000000000001     
         385   -0.99750000000000005       0.15501000000000001        5.2236000000000002        2.5849000000000002        1.6071000000000000        10.416000000000000     
         386    0.99744999999999995       0.60187999999999997        1.2584000000000000       -1.4845999999999999        1.3130999999999999        2.0870000000000002     
         386   -0.99995999999999996        1.3040000000000000      -0.54766999999999999       -1.5737000000000001        1.4017999999999999       0.28048000000000001     
         387    0.57676000000000005       0.52661000000000002        2.6858000000000000       -2.0453000000000001       0.49014000000000002        2.1371000000000002     
         387    -1.0000000000000000        1.1359999999999999       -3.4736000000000003E-002  -2.6631000000000000        2.0729000000000002       0.39534999999999998     
         388    0.43565999999999999       0.59392000000000000        661.73000000000002       -877.91999999999996        355.62000000000000        313.25000000000000     
         388   -0.99997999999999998        1.1304000000000001       -31212.000000000000        29188.000000000000        42109.000000000000        40085.000000000000     
         389    0.97631000000000001       0.50236000000000003        1.6508000000000000      -0.59053999999999995       0.19155000000000000        2.2517999999999998     
         389   -0.99999000000000005       0.50000000000000000      -0.91037999999999997       -1.3519000000000001        2.4462999999999999        1.1840999999999999     
         390    0.76746999999999999       0.51720999999999995       -1.4258999999999999       0.78939000000000004      -0.41091000000000000       0.24067000000000000     
         390   -0.99995000000000001       0.77678999999999998      -0.49847000000000002       -1.7605999999999999        1.7028000000000001       0.44489000000000001     
         391    0.91259999999999997       0.77098000000000000        10.507000000000000       -13.464000000000000        8.7751999999999999        6.8174999999999999     
         391   -0.99743999999999999        1.6615000000000000       -15.861000000000001        13.288000000000000        4.3102000000000000        7.4706999999999999     
         392     1.0000000000000000        1.1651000000000000       -1.6068000000000000       0.82676000000000005      -0.24618999999999999        2.6276999999999998E-002
         392    -1.0000000000000000       0.87573999999999996      -0.69664999999999999       -1.5273000000000001        1.7842000000000000       0.56181000000000003     
         393    0.54657999999999995       0.84872000000000003        1.2675000000000001       -2.2766999999999999       0.93772000000000000        1.0194000000000001     
         393    -1.0000000000000000       0.60350000000000004        7.8505000000000005E-002 -0.79961000000000004       0.45150000000000001       0.73038999999999998     
         394    0.99999000000000005       0.73999999999999999        3.0739000000000001       -3.8957000000000002        3.0737000000000001        3.2519000000000000     
         394    -1.0000000000000000       0.85046999999999995       -1.3593999999999999      -0.12037000000000000       0.95799000000000001       0.47897000000000001     
         395    0.99707999999999997        1.1255999999999999       -1.6202000000000001       0.84926000000000001      -0.25357000000000002        2.4534000000000000E-002
         395   -0.96482999999999997        1.1332000000000000      -0.91595000000000004      -0.73119999999999996       0.82435999999999998       0.17896000000000001     
         396    0.46553000000000000       0.74878000000000000       0.57254000000000005       -1.2423999999999999       0.50566999999999995       0.83613999999999999     
         396   -0.99997999999999998       0.94381999999999999      -0.69699999999999995       -1.4479000000000000        1.2648999999999999       0.33102999999999999     
         397    0.62839000000000000       0.44101000000000001        8262.1000000000004       -7042.6999999999998        4021.5999999999999        5242.0000000000000     
         397    -1.0000000000000000        1.2445999999999999       -9252.7000000000007        27846.000000000000        16946.000000000000        35540.000000000000     
         398    0.99961999999999995       0.50000000000000000      -0.86485999999999996       0.48554000000000003       -4.8000000000000001E-002  0.57267999999999997     
         398    -1.0000000000000000       0.87463999999999997      -0.73075999999999997       -1.6611000000000000        2.1661000000000001       0.77483000000000002     
         399    0.99500000000000000       0.50000999999999995        6.3692000000000002       -3.3767999999999998        1.8620000000000001        5.8544999999999998     
         399    -1.0000000000000000        1.1385000000000001      -0.90058000000000005      -0.75844000000000000       0.83667000000000002       0.17868999999999999     
         400    0.98580000000000001       0.98165000000000002        1.0378000000000001       -3.4003000000000001        2.6833999999999998        1.3209000000000000     
         400    0.99995999999999996       0.64515999999999996        3.2025999999999999        7.0372000000000003       -36.578000000000003        25.364999999999998     
         401    0.45734000000000002        1.0455000000000001       0.32213000000000003       -3.4996999999999998        2.7294000000000000       0.55179000000000000     
         401   -0.99997000000000003       0.50009000000000003      -0.42231000000000002       0.22430000000000000       -4.8871000000000002        4.0907999999999998     
         402    0.46633000000000002        1.0884000000000000      -0.26018999999999998       -2.0973000000000002        1.4394000000000000       0.40505000000000002     
         402   -0.99819000000000002        1.1386000000000001      -0.66669999999999996       -1.4016999999999999        1.1608000000000001       0.26338000000000000     
         403    0.87024999999999997       0.83743000000000001       -1.5656000000000001       0.80517000000000005      -0.21956999999999999        4.2197999999999999E-002
         403     1.0000000000000000        2.3828000000000000        51.796999999999997       -104.41000000000000        56.231999999999999        4.6272000000000002     
         404    0.99997999999999998       0.58557000000000003        11.756000000000000       -7.9520000000000000        4.3502999999999998        9.1547000000000001     
         404    -1.0000000000000000       0.87356000000000000       -1.6406000000000001       0.86712000000000000      -0.23436999999999999        1.1572000000000001E-002
         405    0.46966999999999998       0.56933999999999996        1.7720000000000000       -1.8637999999999999       0.61307000000000000        1.5212000000000001     
         405   -0.99997999999999998       0.71877999999999997      -0.29503000000000001       -2.2639000000000000        2.1314000000000002       0.57250000000000001     
         406    0.99988999999999995       0.85860000000000003        4.6458000000000004       -6.8971999999999998        4.8628000000000000        3.6114000000000002     
         406     1.0000000000000000       0.56250999999999995       -1.6245000000000001        6.6337999999999999       -15.699999999999999        9.7030999999999992     
         407    0.99973000000000001        1.3916999999999999       -1.6030000000000000       0.81067000000000000      -0.22323999999999999        1.7013000000000000E-002
         407   -0.99990000000000001       0.89944000000000002      -0.15942000000000001       -3.1116999999999999        3.3692000000000002        1.0989000000000000     
         408    0.47311999999999999       0.97638000000000003       0.58506000000000002       -2.1770000000000000        1.2285999999999999       0.63753000000000004     
         408   -0.99999000000000005        1.0286000000000000      -0.15576000000000001       -2.4020000000000001        1.9682999999999999       0.41077999999999998     
         409    0.99995999999999996       0.58501999999999998        5.8434999999999997       -4.7706999999999997        3.3904000000000001        5.4631999999999996     
         409    0.99994000000000005        2.5000000000000000       0.29596000000000000       -1.8455999999999999        5.8566000000000000E-002  0.49370999999999998     
         410    0.99992999999999999       0.50004999999999999        4.0425000000000004       -1.8986000000000001        1.4999000000000000        4.6437999999999997     
         410    -1.0000000000000000        1.0306000000000000       -1.0005999999999999      -0.63527999999999996       0.87572000000000005       0.23982999999999999     
         411    0.96669000000000005       0.51010999999999995        5.4706999999999999       -1.9090000000000000       0.63270999999999999        5.1943999999999999     
         411   -0.99995000000000001       0.99363999999999997      -0.31979000000000002       -2.0850000000000000        1.7831999999999999       0.38334000000000001     
         412    0.50949999999999995        1.0772999999999999       -1.4745999999999999       0.59377999999999997       -8.1543000000000004E-002   3.7723000000000000E-002
         412   -0.99983999999999995       0.80423000000000000       -1.6732000000000000       0.93803000000000003      -0.28214000000000000        1.9893999999999998E-002
         413    0.99868000000000001        1.3479000000000001       -1.5996999999999999       0.80118000000000000      -0.21715000000000001        1.5654999999999999E-002
         413   -0.99995999999999996       0.68315000000000003       -1.2112000000000001      -0.92764999999999997        2.3935000000000000        1.2546999999999999     
         414    0.51961000000000002        1.0080000000000000       0.12032000000000000       -2.5438000000000001        1.5066999999999999       0.57474000000000003     
         414   -0.98902999999999996        1.0371999999999999      -0.87483999999999995      -0.83582000000000001       0.91968000000000005       0.20909000000000000     
         415    0.50541999999999998        1.5909000000000000      -0.87233000000000005      -0.63529999999999998       0.62480999999999998       0.11780000000000000     
         415    -1.0000000000000000       0.15520000000000000       -1.2914000000000001      -0.39644000000000001        2.8435999999999999        2.1577000000000002     
         416    0.98802000000000001        1.7137000000000000       0.72877999999999998       -3.3513999999999999        2.1696000000000000       0.54688999999999999     
         416   -0.99985999999999997       0.50000000000000000      -0.66134999999999999       -2.0796999999999999        3.2709000000000001        1.5308999999999999     
         417    0.76415999999999995        1.9944999999999999      -0.26164999999999999       -1.8636999999999999        1.3019000000000001       0.17651000000000000     
         417    -1.0000000000000000       0.78976000000000002      -0.64459999999999995       -1.4283999999999999        1.4497000000000000       0.38205000000000000     
         418    0.92881000000000002       0.60733999999999999        8.3689000000000000       -8.4582999999999995        6.1417000000000002        7.0522999999999998     
         418   -0.99992000000000003        1.2016000000000000       -1.6420999999999999       0.87092999999999998      -0.23119999999999999        1.1284000000000001E-002
         419    0.99460000000000004       0.86707999999999996       -1.5130999999999999       0.76878000000000002      -0.18792000000000000        6.9343000000000002E-002
         419    -1.0000000000000000       0.94871000000000005       -1.0483000000000000      -0.65427999999999997        1.0572999999999999       0.35504000000000002     
         420    0.45262999999999998       0.61316000000000004        1.0771999999999999       -1.7481000000000000       0.74607999999999997        1.0969000000000000     
         420    -1.0000000000000000       0.93179999999999996      -0.54830000000000001       -1.0520000000000000       0.91657999999999995       0.31899000000000000     
